"year" "link"
1977 "http://www.imdb.com/title/tt0075652"
1977 "http://www.imdb.com/title/tt0078078"
1977 "http://www.imdb.com/title/tt0075638"
1977 "http://www.imdb.com/title/tt0076312"
1977 "http://www.imdb.com/title/tt0075950"
1977 "http://www.imdb.com/title/tt1543211"
1977 "http://www.imdb.com/title/tt0074290"
1977 "http://www.imdb.com/title/tt0075850"
1977 "http://www.imdb.com/title/tt0074114"
1977 "http://www.imdb.com/title/tt0076099"
1977 "http://www.imdb.com/title/tt0076727"
1977 "http://www.imdb.com/title/tt0075781"
1977 "http://www.imdb.com/title/tt0075938"
1977 "http://www.imdb.com/title/tt0075888"
1977 "http://www.imdb.com/title/tt0076211"
1977 "http://www.imdb.com/title/tt0076881"
1977 "http://www.imdb.com/title/tt0077188"
1977 "http://www.imdb.com/title/tt0075963"
1977 "http://www.imdb.com/title/tt0076849"
1977 "http://www.imdb.com/title/tt0078240"
1977 "http://www.imdb.com/title/tt0073264"
1977 "http://www.imdb.com/title/tt0285553"
1977 "http://www.imdb.com/title/tt0177245"
1977 "http://www.imdb.com/title/tt0076259"
1977 "http://www.imdb.com/title/tt0075764"
1977 "http://www.imdb.com/title/tt0076091"
1977 "http://www.imdb.com/title/tt0075666"
1977 "http://www.imdb.com/title/tt0076147"
1977 "http://www.imdb.com/title/tt0076770"
1977 "http://www.imdb.com/title/tt0076851"
1977 "http://www.imdb.com/title/tt0075886"
1977 "http://www.imdb.com/title/tt0157556"
1977 "http://www.imdb.com/title/tt0076939"
1977 "http://www.imdb.com/title/tt0076452"
1977 "http://www.imdb.com/title/tt0076567"
1977 "http://www.imdb.com/title/tt0182666"
1977 "http://www.imdb.com/title/tt0076445"
1977 "http://www.imdb.com/title/tt0079740"
1977 "http://www.imdb.com/title/tt0076790"
1977 "http://www.imdb.com/title/tt0074434"
1977 "http://www.imdb.com/title/tt0074920"
1977 "http://www.imdb.com/title/tt0076853"
1977 "http://www.imdb.com/title/tt0076847"
1977 "http://www.imdb.com/title/tt0075838"
1977 "http://www.imdb.com/title/tt0076119"
1977 "http://www.imdb.com/title/tt0076416"
1977 "http://www.imdb.com/title/tt0075944"
1977 "http://www.imdb.com/title/tt0076280"
1977 "http://www.imdb.com/title/tt0075307"
1977 "http://www.imdb.com/title/tt0076820"
1977 "http://www.imdb.com/title/tt0085605"
1977 "http://www.imdb.com/title/tt0076776"
1977 "http://www.imdb.com/title/tt0074729"
1977 "http://www.imdb.com/title/tt0074313"
1977 "http://www.imdb.com/title/tt0076124"
1977 "http://www.imdb.com/title/tt0076400"
1977 "http://www.imdb.com/title/tt0076044"
1977 "http://www.imdb.com/title/tt0389711"
1977 "http://www.imdb.com/title/tt0075946"
1977 "http://www.imdb.com/title/tt0075740"
1977 "http://www.imdb.com/title/tt0076873"
1977 "http://www.imdb.com/title/tt0076513"
1977 "http://www.imdb.com/title/tt0252490"
1977 "http://www.imdb.com/title/tt0075677"
1977 "http://www.imdb.com/title/tt0075654"
1977 "http://www.imdb.com/title/tt0076065"
1977 "http://www.imdb.com/title/tt0075820"
1977 "http://www.imdb.com/title/tt0076527"
1977 "http://www.imdb.com/title/tt0070756"
1977 "http://www.imdb.com/title/tt0075710"
1977 "http://www.imdb.com/title/tt0129794"
1977 "http://www.imdb.com/title/tt0077762"
1977 "http://www.imdb.com/title/tt0076127"
1977 "http://www.imdb.com/title/tt0076440"
1977 "http://www.imdb.com/title/tt0075933"
1977 "http://www.imdb.com/title/tt0076649"
1977 "http://www.imdb.com/title/tt0084051"
1977 "http://www.imdb.com/title/tt0075857"
1977 "http://www.imdb.com/title/tt0075834"
1977 "http://www.imdb.com/title/tt0076052"
1977 "http://www.imdb.com/title/tt0268146"
1977 "http://www.imdb.com/title/tt0076360"
1977 "http://www.imdb.com/title/tt0076639"
1977 "http://www.imdb.com/title/tt0076877"
1977 "http://www.imdb.com/title/tt0072975"
1977 "http://www.imdb.com/title/tt0124825"
1977 "http://www.imdb.com/title/tt0074190"
1977 "http://www.imdb.com/title/tt0162854"
1977 "http://www.imdb.com/title/tt0897431"
1977 "http://www.imdb.com/title/tt0076902"
1977 "http://www.imdb.com/title/tt0075640"
1977 "http://www.imdb.com/title/tt0078344"
1977 "http://www.imdb.com/title/tt0076931"
1977 "http://www.imdb.com/title/tt0075345"
1977 "http://www.imdb.com/title/tt0076216"
1977 "http://www.imdb.com/title/tt0146289"
1977 "http://www.imdb.com/title/tt0075983"
1977 "http://www.imdb.com/title/tt0076275"
1977 "http://www.imdb.com/title/tt0076884"
1977 "http://www.imdb.com/title/tt0076401"
1977 "http://www.imdb.com/title/tt0075682"
1977 "http://www.imdb.com/title/tt0224009"
1977 "http://www.imdb.com/title/tt0077238"
1977 "http://www.imdb.com/title/tt0180729"
1977 "http://www.imdb.com/title/tt0076121"
1977 "http://www.imdb.com/title/tt0078159"
1977 "http://www.imdb.com/title/tt0076659"
1977 "http://www.imdb.com/title/tt0077319"
1977 "http://www.imdb.com/title/tt0122116"
1977 "http://www.imdb.com/title/tt0287648"
1977 "http://www.imdb.com/title/tt0075680"
1977 "http://www.imdb.com/title/tt0076029"
1977 "http://www.imdb.com/title/tt0076935"
1977 "http://www.imdb.com/title/tt0076889"
1977 "http://www.imdb.com/title/tt0075831"
1977 "http://www.imdb.com/title/tt0074389"
1977 "http://www.imdb.com/title/tt0209052"
1977 "http://www.imdb.com/title/tt0075987"
1977 "http://www.imdb.com/title/tt0073566"
1977 "http://www.imdb.com/title/tt0076836"
1977 "http://www.imdb.com/title/tt0075339"
1977 "http://www.imdb.com/title/tt0213322"
1977 "http://www.imdb.com/title/tt0075871"
1977 "http://www.imdb.com/title/tt0076337"
1977 "http://www.imdb.com/title/tt0076131"
1977 "http://www.imdb.com/title/tt0253614"
1977 "http://www.imdb.com/title/tt0076167"
1977 "http://www.imdb.com/title/tt0075708"
1977 "http://www.imdb.com/title/tt0076855"
1977 "http://www.imdb.com/title/tt0301215"
1977 "http://www.imdb.com/title/tt0076281"
1977 "http://www.imdb.com/title/tt0076384"
1977 "http://www.imdb.com/title/tt0075796"
1977 "http://www.imdb.com/title/tt0154178"
1977 "http://www.imdb.com/title/tt0074260"
1977 "http://www.imdb.com/title/tt0075742"
1977 "http://www.imdb.com/title/tt0075747"
1977 "http://www.imdb.com/title/tt0075887"
1977 "http://www.imdb.com/title/tt0078378"
1977 "http://www.imdb.com/title/tt0076920"
1977 "http://www.imdb.com/title/tt0076937"
1977 "http://www.imdb.com/title/tt0175694"
1977 "http://www.imdb.com/title/tt0075799"
1977 "http://www.imdb.com/title/tt0076792"
1977 "http://www.imdb.com/title/tt0278031"
1977 "http://www.imdb.com/title/tt0075398"
1977 "http://www.imdb.com/title/tt0076495"
1977 "http://www.imdb.com/title/tt0076340"
1977 "http://www.imdb.com/title/tt0076206"
1977 "http://www.imdb.com/title/tt0246433"
1977 "http://www.imdb.com/title/tt0276628"
1977 "http://www.imdb.com/title/tt0074914"
1977 "http://www.imdb.com/title/tt0075738"
1977 "http://www.imdb.com/title/tt0165362"
1977 "http://www.imdb.com/title/tt0076286"
1977 "http://www.imdb.com/title/tt0077222"
1977 "http://www.imdb.com/title/tt0075322"
1977 "http://www.imdb.com/title/tt0077309"
1977 "http://www.imdb.com/title/tt0074380"
1977 "http://www.imdb.com/title/tt0076290"
1977 "http://www.imdb.com/title/tt0076341"
1977 "http://www.imdb.com/title/tt0076542"
1977 "http://www.imdb.com/title/tt0076098"
1977 "http://www.imdb.com/title/tt0076744"
1977 "http://www.imdb.com/title/tt0075885"
1977 "http://www.imdb.com/title/tt0072389"
1977 "http://www.imdb.com/title/tt0076660"
1977 "http://www.imdb.com/title/tt0075924"
1977 "http://www.imdb.com/title/tt0076919"
1977 "http://www.imdb.com/title/tt0253621"
1977 "http://www.imdb.com/title/tt0076113"
1977 "http://www.imdb.com/title/tt0075940"
1977 "http://www.imdb.com/title/tt0076315"
1977 "http://www.imdb.com/title/tt0075701"
1977 "http://www.imdb.com/title/tt0077879"
1977 "http://www.imdb.com/title/tt0074282"
1977 "http://www.imdb.com/title/tt0251278"
1977 "http://www.imdb.com/title/tt0076068"
1977 "http://www.imdb.com/title/tt0075787"
1977 "http://www.imdb.com/title/tt0076069"
1977 "http://www.imdb.com/title/tt0071777"
1977 "http://www.imdb.com/title/tt0074306"
1977 "http://www.imdb.com/title/tt0076083"
1977 "http://www.imdb.com/title/tt0193074"
1977 "http://www.imdb.com/title/tt0246469"
1977 "http://www.imdb.com/title/tt0165610"
1977 "http://www.imdb.com/title/tt0076460"
1977 "http://www.imdb.com/title/tt0085830"
1977 "http://www.imdb.com/title/tt0263273"
1977 "http://www.imdb.com/title/tt0075972"
1977 "http://www.imdb.com/title/tt0075653"
1977 "http://www.imdb.com/title/tt0174111"
1977 "http://www.imdb.com/title/tt0152720"
1977 "http://www.imdb.com/title/tt0076815"
1977 "http://www.imdb.com/title/tt0074510"
1977 "http://www.imdb.com/title/tt0078249"
1977 "http://www.imdb.com/title/tt0076735"
1977 "http://www.imdb.com/title/tt0074652"
1977 "http://www.imdb.com/title/tt0157165"
1977 "http://www.imdb.com/title/tt0076154"
1977 "http://www.imdb.com/title/tt0074273"
1977 "http://www.imdb.com/title/tt0077814"
1977 "http://www.imdb.com/title/tt0076645"
1977 "http://www.imdb.com/title/tt0204279"
1977 "http://www.imdb.com/title/tt0074447"
1977 "http://www.imdb.com/title/tt0188083"
1977 "http://www.imdb.com/title/tt0076684"
1977 "http://www.imdb.com/title/tt0076409"
1977 "http://www.imdb.com/title/tt0076160"
1977 "http://www.imdb.com/title/tt0076502"
1977 "http://www.imdb.com/title/tt0076746"
1977 "http://www.imdb.com/title/tt0076545"
1977 "http://www.imdb.com/title/tt0076470"
1977 "http://www.imdb.com/title/tt0077441"
1977 "http://www.imdb.com/title/tt0076041"
1977 "http://www.imdb.com/title/tt0289967"
1977 "http://www.imdb.com/title/tt0076185"
1977 "http://www.imdb.com/title/tt0142632"
1977 "http://www.imdb.com/title/tt0076144"
1977 "http://www.imdb.com/title/tt0076485"
1977 "http://www.imdb.com/title/tt0076625"
1977 "http://www.imdb.com/title/tt0218380"
1977 "http://www.imdb.com/title/tt0079353"
1977 "http://www.imdb.com/title/tt0075759"
1977 "http://www.imdb.com/title/tt0076598"
1977 "http://www.imdb.com/title/tt0075130"
1977 "http://www.imdb.com/title/tt0075729"
1977 "http://www.imdb.com/title/tt0076080"
1977 "http://www.imdb.com/title/tt0076011"
1977 "http://www.imdb.com/title/tt0074153"
1977 "http://www.imdb.com/title/tt0075852"
1977 "http://www.imdb.com/title/tt0165214"
1977 "http://www.imdb.com/title/tt0076252"
1977 "http://www.imdb.com/title/tt0076564"
1977 "http://www.imdb.com/title/tt0176200"
1977 "http://www.imdb.com/title/tt0075716"
1977 "http://www.imdb.com/title/tt0076177"
1977 "http://www.imdb.com/title/tt0076782"
1977 "http://www.imdb.com/title/tt0215837"
1977 "http://www.imdb.com/title/tt0144838"
1977 "http://www.imdb.com/title/tt0150417"
1977 "http://www.imdb.com/title/tt0414806"
1977 "http://www.imdb.com/title/tt0075961"
1977 "http://www.imdb.com/title/tt0076818"
1977 "http://www.imdb.com/title/tt0079273"
1977 "http://www.imdb.com/title/tt0180802"
1977 "http://www.imdb.com/title/tt0077459"
1977 "http://www.imdb.com/title/tt0192075"
1977 "http://www.imdb.com/title/tt0076293"
1977 "http://www.imdb.com/title/tt0071253"
1977 "http://www.imdb.com/title/tt0366616"
1977 "http://www.imdb.com/title/tt0077872"
1977 "http://www.imdb.com/title/tt0167948"
1977 "http://www.imdb.com/title/tt0078336"
1977 "http://www.imdb.com/title/tt0076822"
1977 "http://www.imdb.com/title/tt0198860"
1977 "http://www.imdb.com/title/tt0076555"
1977 "http://www.imdb.com/title/tt0124180"
1977 "http://www.imdb.com/title/tt0209351"
1977 "http://www.imdb.com/title/tt0075727"
1977 "http://www.imdb.com/title/tt0363739"
1977 "http://www.imdb.com/title/tt0081539"
1977 "http://www.imdb.com/title/tt0076411"
1977 "http://www.imdb.com/title/tt0074379"
1977 "http://www.imdb.com/title/tt0076380"
1977 "http://www.imdb.com/title/tt0075396"
1977 "http://www.imdb.com/title/tt0190074"
1977 "http://www.imdb.com/title/tt0165348"
1977 "http://www.imdb.com/title/tt0191053"
1977 "http://www.imdb.com/title/tt0140448"
1977 "http://www.imdb.com/title/tt0079567"
1977 "http://www.imdb.com/title/tt0154415"
1977 "http://www.imdb.com/title/tt0172541"
1977 "http://www.imdb.com/title/tt0213544"
1977 "http://www.imdb.com/title/tt0071560"
1977 "http://www.imdb.com/title/tt0215907"
1977 "http://www.imdb.com/title/tt0173738"
1977 "http://www.imdb.com/title/tt0076531"
1977 "http://www.imdb.com/title/tt0076236"
1977 "http://www.imdb.com/title/tt0073416"
1977 "http://www.imdb.com/title/tt0075772"
1977 "http://www.imdb.com/title/tt0076914"
1977 "http://www.imdb.com/title/tt0076947"
1977 "http://www.imdb.com/title/tt0205012"
1977 "http://www.imdb.com/title/tt0204745"
1977 "http://www.imdb.com/title/tt0075690"
1977 "http://www.imdb.com/title/tt0071293"
1977 "http://www.imdb.com/title/tt0075889"
1977 "http://www.imdb.com/title/tt0184870"
1977 "http://www.imdb.com/title/tt0076309"
1977 "http://www.imdb.com/title/tt0281350"
1977 "http://www.imdb.com/title/tt0285317"
1977 "http://www.imdb.com/title/tt0077250"
1977 "http://www.imdb.com/title/tt0215902"
1977 "http://www.imdb.com/title/tt0075069"
1977 "http://www.imdb.com/title/tt0999910"
1977 "http://www.imdb.com/title/tt0319255"
1977 "http://www.imdb.com/title/tt0075962"
1977 "http://www.imdb.com/title/tt0074979"
1977 "http://www.imdb.com/title/tt0075977"
1977 "http://www.imdb.com/title/tt0074354"
1977 "http://www.imdb.com/title/tt0163159"
1977 "http://www.imdb.com/title/tt0244596"
1977 "http://www.imdb.com/title/tt0076212"
1977 "http://www.imdb.com/title/tt0076049"
1977 "http://www.imdb.com/title/tt0076118"
1977 "http://www.imdb.com/title/tt0076897"
1977 "http://www.imdb.com/title/tt0074898"
1977 "http://www.imdb.com/title/tt0373891"
1977 "http://www.imdb.com/title/tt0076081"
1977 "http://www.imdb.com/title/tt0076468"
1977 "http://www.imdb.com/title/tt0076857"
1977 "http://www.imdb.com/title/tt0076242"
1977 "http://www.imdb.com/title/tt0076378"
1977 "http://www.imdb.com/title/tt0230749"
1977 "http://www.imdb.com/title/tt0081631"
1977 "http://www.imdb.com/title/tt0140174"
1977 "http://www.imdb.com/title/tt0196113"
1977 "http://www.imdb.com/title/tt0456168"
1977 "http://www.imdb.com/title/tt0150718"
1977 "http://www.imdb.com/title/tt0123934"
1977 "http://www.imdb.com/title/tt0286951"
1977 "http://www.imdb.com/title/tt0075181"
1977 "http://www.imdb.com/title/tt0147530"
1977 "http://www.imdb.com/title/tt0369746"
1977 "http://www.imdb.com/title/tt0076171"
1977 "http://www.imdb.com/title/tt0178212"
1977 "http://www.imdb.com/title/tt0123373"
1977 "http://www.imdb.com/title/tt0241418"
1977 "http://www.imdb.com/title/tt0075760"
1977 "http://www.imdb.com/title/tt0074550"
1977 "http://www.imdb.com/title/tt0077251"
1977 "http://www.imdb.com/title/tt0076922"
1977 "http://www.imdb.com/title/tt0125947"
1977 "http://www.imdb.com/title/tt0076953"
1977 "http://www.imdb.com/title/tt0124701"
1977 "http://www.imdb.com/title/tt0375753"
1977 "http://www.imdb.com/title/tt0178207"
1977 "http://www.imdb.com/title/tt0074161"
1977 "http://www.imdb.com/title/tt0155360"
1977 "http://www.imdb.com/title/tt0074647"
1977 "http://www.imdb.com/title/tt0076797"
1977 "http://www.imdb.com/title/tt0073621"
1977 "http://www.imdb.com/title/tt0188082"
1977 "http://www.imdb.com/title/tt0077206"
1977 "http://www.imdb.com/title/tt0299078"
1977 "http://www.imdb.com/title/tt0074253"
1977 "http://www.imdb.com/title/tt0188755"
1977 "http://www.imdb.com/title/tt0122216"
1977 "http://www.imdb.com/title/tt0076653"
1977 "http://www.imdb.com/title/tt0156647"
1977 "http://www.imdb.com/title/tt0076968"
1977 "http://www.imdb.com/title/tt0076116"
1977 "http://www.imdb.com/title/tt0075956"
1977 "http://www.imdb.com/title/tt0128330"
1977 "http://www.imdb.com/title/tt0165907"
1977 "http://www.imdb.com/title/tt0076519"
1977 "http://www.imdb.com/title/tt0076699"
1977 "http://www.imdb.com/title/tt0074212"
1977 "http://www.imdb.com/title/tt0079742"
1977 "http://www.imdb.com/title/tt0075911"
1977 "http://www.imdb.com/title/tt0078183"
1977 "http://www.imdb.com/title/tt0259261"
1977 "http://www.imdb.com/title/tt0187187"
1977 "http://www.imdb.com/title/tt0177424"
1977 "http://www.imdb.com/title/tt0076905"
1977 "http://www.imdb.com/title/tt0076540"
1977 "http://www.imdb.com/title/tt0076524"
1977 "http://www.imdb.com/title/tt0076694"
1977 "http://www.imdb.com/title/tt0178311"
1977 "http://www.imdb.com/title/tt0124766"
1977 "http://www.imdb.com/title/tt0076550"
1977 "http://www.imdb.com/title/tt0075703"
1977 "http://www.imdb.com/title/tt0075959"
1977 "http://www.imdb.com/title/tt0075421"
1977 "http://www.imdb.com/title/tt0076146"
1977 "http://www.imdb.com/title/tt0188828"
1977 "http://www.imdb.com/title/tt0192425"
1977 "http://www.imdb.com/title/tt0403524"
1977 "http://www.imdb.com/title/tt0251151"
1977 "http://www.imdb.com/title/tt0075717"
1977 "http://www.imdb.com/title/tt0076405"
1977 "http://www.imdb.com/title/tt0290738"
1977 "http://www.imdb.com/title/tt0076627"
1977 "http://www.imdb.com/title/tt0173671"
1977 "http://www.imdb.com/title/tt0178246"
1977 "http://www.imdb.com/title/tt0076613"
1977 "http://www.imdb.com/title/tt0156246"
1977 "http://www.imdb.com/title/tt0258977"
1977 "http://www.imdb.com/title/tt0151073"
1977 "http://www.imdb.com/title/tt0387072"
1977 "http://www.imdb.com/title/tt0158698"
1977 "http://www.imdb.com/title/tt0076515"
1977 "http://www.imdb.com/title/tt0357965"
1977 "http://www.imdb.com/title/tt0282440"
